,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
46,0.21183381234501653,2755.0,72.0,1037.0,273.0,0.9166062474250793,0.9745312929153442,0.9098414778709412,0.9712446331977844,0.19232919878725493,594.0,11.0,225.0,57.0,0.9233371019363403,0.9818181991577148,0.9124423861503601,0.9770138263702393
47,0.2141881537323618,2742.0,75.0,1034.0,286.0,0.9127386808395386,0.9733759164810181,0.9055482149124146,0.9710135459899902,0.18094418197870255,580.0,6.0,230.0,71.0,0.9131905436515808,0.9897611141204834,0.8909370303153992,0.9816417098045349
48,0.21441394520722237,2770.0,74.0,1035.0,258.0,0.9197486042976379,0.9739803075790405,0.9147952198982239,0.9713202118873596,0.25636909236865385,506.0,1.0,235.0,145.0,0.8354002237319946,0.9980276226997375,0.777265727519989,0.9819508194923401
49,0.22662929657838585,2729.0,78.0,1031.0,299.0,0.9088711738586426,0.9722123146057129,0.9012549519538879,0.9679737687110901,0.2101234432442912,612.0,27.0,209.0,39.0,0.9255918860435486,0.9577465057373047,0.940092146396637,0.9767665863037109
50,0.22577300896124763,2739.0,77.0,1032.0,289.0,0.911530077457428,0.97265625,0.904557466506958,0.9675397276878357,0.22271426999941468,585.0,15.0,221.0,66.0,0.9086809754371643,0.9750000238418579,0.8986175060272217,0.9704919457435608
51,0.2149949205225725,2760.0,72.0,1037.0,268.0,0.9178148508071899,0.9745762944221497,0.9114927053451538,0.9710016846656799,0.1926662719675473,590.0,12.0,224.0,61.0,0.9177001118659973,0.9800664186477661,0.9062979817390442,0.9773002862930298
52,0.21420491156311233,2746.0,82.0,1027.0,282.0,0.9120135307312012,0.9710042476654053,0.9068692326545715,0.9714363813400269,0.21328703240890587,593.0,15.0,221.0,58.0,0.9177001118659973,0.9753289222717285,0.9109063148498535,0.9705864191055298
53,0.2131281141457363,2760.0,83.0,1026.0,268.0,0.9151558876037598,0.9708054661750793,0.9114927053451538,0.9712454080581665,0.18232541637761251,600.0,18.0,218.0,51.0,0.9222096800804138,0.9708737730979919,0.921658992767334,0.9780911207199097
54,0.20417172167650996,2770.0,74.0,1035.0,258.0,0.9197486042976379,0.9739803075790405,0.9147952198982239,0.9735108017921448,0.1949891795770132,597.0,14.0,222.0,54.0,0.9233371019363403,0.9770867228507996,0.9170507192611694,0.9758976101875305
55,0.22156054491448696,2735.0,80.0,1029.0,293.0,0.9098380208015442,0.9715808033943176,0.903236448764801,0.9694952368736267,0.261162441622998,540.0,9.0,227.0,111.0,0.8647125363349915,0.9836065769195557,0.8294931054115295,0.9660919904708862
