,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
75,0.18124226746004157,2832.0,66.0,1023.0,216.0,0.9318346381187439,0.977225661277771,0.9291338324546814,0.9787631034851074,0.29978856896715506,569.0,20.0,216.0,82.0,0.8850056529045105,0.9660441279411316,0.8740399479866028,0.957187831401825
76,0.17103768794006963,2835.0,64.0,1025.0,213.0,0.9330432415008545,0.9779233932495117,0.9301180839538574,0.9811429977416992,0.21175242403322564,599.0,13.0,223.0,52.0,0.9267193078994751,0.9787581562995911,0.9201228618621826,0.976512610912323
77,0.1661882460646823,2840.0,54.0,1035.0,208.0,0.936669111251831,0.9813407063484192,0.9317585229873657,0.9815204739570618,0.17970396079389112,593.0,10.0,226.0,58.0,0.9233371019363403,0.9834162592887878,0.9109063148498535,0.9811632633209229
78,0.1630782650336569,2866.0,67.0,1022.0,182.0,0.9398114681243896,0.9771565198898315,0.9402887225151062,0.983187735080719,0.3969350252778635,636.0,65.0,171.0,15.0,0.909808337688446,0.9072753190994263,0.9769585132598877,0.9681227207183838
79,0.17325589079873585,2837.0,68.0,1021.0,211.0,0.9325598478317261,0.9765920639038086,0.9307742714881897,0.9804397821426392,0.24322305227230703,589.0,31.0,205.0,62.0,0.89515221118927,0.949999988079071,0.9047619104385376,0.9638333916664124
80,0.17100256609854014,2860.0,70.0,1019.0,188.0,0.9376359581947327,0.9761092066764832,0.9383202195167542,0.9810027480125427,0.25257039815187454,533.0,14.0,222.0,118.0,0.8511837720870972,0.974405825138092,0.8187404274940491,0.9690730571746826
81,0.17718291560542276,2861.0,61.0,1028.0,187.0,0.9400531649589539,0.9791238903999329,0.9386482834815979,0.9791449308395386,0.3795734045228788,503.0,4.0,232.0,148.0,0.8286358714103699,0.9921104311943054,0.7726574540138245,0.9680934548377991
82,0.16356645718645524,2869.0,67.0,1022.0,179.0,0.940536618232727,0.9771798253059387,0.9412729740142822,0.9830798506736755,0.2008959472046367,585.0,8.0,228.0,66.0,0.9165726900100708,0.9865092635154724,0.8986175060272217,0.9776387810707092
83,0.1648222438154523,2852.0,61.0,1028.0,196.0,0.9378777146339417,0.9790593981742859,0.9356955289840698,0.9820356369018555,0.21737609231578453,618.0,21.0,215.0,33.0,0.9391206502914429,0.9671361446380615,0.9493087530136108,0.974768340587616
84,0.15754444576963758,2864.0,54.0,1035.0,184.0,0.942470371723175,0.9814941883087158,0.9396325349807739,0.9837242960929871,0.18689626229128667,602.0,17.0,219.0,49.0,0.9255918860435486,0.9725363254547119,0.9247311949729919,0.9786215424537659
85,0.16917851465694103,2866.0,72.0,1017.0,182.0,0.938602864742279,0.9754935503005981,0.9402887225151062,0.9815059304237366,0.25921436698575107,551.0,6.0,230.0,100.0,0.8804960250854492,0.9892280101776123,0.8463901877403259,0.9809973239898682
86,0.16011543734395794,2853.0,55.0,1034.0,195.0,0.9395697116851807,0.9810866713523865,0.9360235929489136,0.9831095337867737,0.1864273398116763,602.0,15.0,221.0,49.0,0.9278466701507568,0.9756888151168823,0.9247311949729919,0.977137565612793
87,0.16128186559169974,2883.0,68.0,1021.0,165.0,0.9436789751052856,0.9769569635391235,0.9458661675453186,0.9834572076797485,0.2428758933674544,561.0,6.0,230.0,90.0,0.8917700052261353,0.9894179701805115,0.861751139163971,0.9745764136314392
88,0.1681125480407011,2867.0,70.0,1019.0,181.0,0.9393280148506165,0.9761661291122437,0.94061678647995,0.981334924697876,0.23708284782644892,564.0,3.0,233.0,87.0,0.89853435754776,0.9947090148925781,0.8663594722747803,0.9794287085533142
89,0.16577876811085734,2874.0,75.0,1014.0,174.0,0.9398114681243896,0.9745676517486572,0.9429134130477905,0.9824537634849548,0.724670332457338,361.0,4.0,232.0,290.0,0.668545663356781,0.9890410900115967,0.5545315146446228,0.878007173538208
