,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
60,0.22940437954953824,2735.0,91.0,1027.0,284.0,0.9093546271324158,0.9677990078926086,0.9059290885925293,0.9672651290893555,0.24268940769668138,553.0,8.0,233.0,93.0,0.8861330151557922,0.9857397675514221,0.8560371398925781,0.9692457318305969
61,0.21258119826360633,2750.0,83.0,1035.0,269.0,0.9149141907691956,0.9707024097442627,0.9108976721763611,0.9718344211578369,0.21216060407459736,573.0,11.0,230.0,73.0,0.9052987694740295,0.9811643958091736,0.8869969248771667,0.9736906290054321
62,0.2085121337388315,2749.0,73.0,1045.0,270.0,0.9170897006988525,0.9741318225860596,0.9105663895606995,0.9724047183990479,0.21918590433363402,568.0,13.0,228.0,78.0,0.8974069952964783,0.977624773979187,0.8792569637298584,0.9743105173110962
63,0.21544780804968583,2761.0,84.0,1034.0,258.0,0.9173313975334167,0.9704745411872864,0.9145412445068359,0.9710037708282471,0.21453932280253088,581.0,16.0,225.0,65.0,0.9086809754371643,0.9731993079185486,0.8993808031082153,0.9716609120368958
64,0.21518573336031288,2763.0,81.0,1037.0,256.0,0.9185400009155273,0.9715189933776855,0.9152036905288696,0.970779299736023,0.22590377627472794,568.0,10.0,231.0,78.0,0.900789201259613,0.9826989769935608,0.8792569637298584,0.9700230360031128
65,0.19768161321424013,2791.0,77.0,1041.0,228.0,0.9262750744819641,0.9731520414352417,0.92447829246521,0.9751498103141785,0.2215055097559733,593.0,20.0,221.0,53.0,0.9177001118659973,0.9673735499382019,0.9179566502571106,0.9713428616523743
66,0.21691339507119103,2774.0,79.0,1039.0,245.0,0.9216823577880859,0.9723098278045654,0.9188473224639893,0.9692688584327698,0.24535651365295053,595.0,24.0,217.0,51.0,0.9154453277587891,0.9612277746200562,0.9210526347160339,0.9654175639152527
67,0.2181659308729294,2761.0,83.0,1035.0,258.0,0.917573094367981,0.9708157777786255,0.9145412445068359,0.9692386984825134,0.23329758371359535,573.0,19.0,222.0,73.0,0.8962795734405518,0.9679054021835327,0.8869969248771667,0.9693163633346558
68,0.20854525955685216,2760.0,71.0,1047.0,259.0,0.9202320575714111,0.9749205112457275,0.9142100214958191,0.9715803861618042,0.21659875729320838,600.0,21.0,220.0,46.0,0.9244644641876221,0.966183602809906,0.9287925958633423,0.9738094806671143
69,0.24300597001885574,2735.0,96.0,1022.0,284.0,0.9081460237503052,0.9660897254943848,0.9059290885925293,0.9639177918434143,0.2596611203958413,611.0,42.0,199.0,35.0,0.9131905436515808,0.9356814622879028,0.9458204507827759,0.9719178080558777
70,0.21103353511316061,2768.0,83.0,1035.0,251.0,0.9192651510238647,0.9708874225616455,0.9168598651885986,0.9725173115730286,0.21444486360996962,579.0,17.0,224.0,67.0,0.9052987694740295,0.9714764952659607,0.896284818649292,0.971689760684967
71,0.20871297529218044,2769.0,79.0,1039.0,250.0,0.9204737544059753,0.9722612500190735,0.9171911478042603,0.9726710915565491,0.20814757401655828,584.0,16.0,225.0,62.0,0.9120631217956543,0.9733333587646484,0.9040247797966003,0.9740760326385498
72,0.21041204329559357,2757.0,81.0,1037.0,262.0,0.9170897006988525,0.9714587926864624,0.9132162928581238,0.9725358486175537,0.2029244371889425,573.0,11.0,230.0,73.0,0.9052987694740295,0.9811643958091736,0.8869969248771667,0.9770755767822266
73,0.20195222322004902,2749.0,77.0,1041.0,270.0,0.9161227941513062,0.9727529883384705,0.9105663895606995,0.9749160408973694,0.26074024655723144,549.0,12.0,229.0,97.0,0.8771138787269592,0.9786096215248108,0.8498452305793762,0.9661946892738342
74,0.21832840863938546,2761.0,80.0,1038.0,258.0,0.9182983040809631,0.9718409180641174,0.9145412445068359,0.9700374007225037,0.23572379204311542,565.0,14.0,227.0,81.0,0.8928974270820618,0.9758203625679016,0.8746129870414734,0.9676302671432495
75,0.20695559767988647,2763.0,75.0,1043.0,256.0,0.9199903607368469,0.9735729098320007,0.9152036905288696,0.972877025604248,0.18813923440341437,582.0,11.0,230.0,64.0,0.9154453277587891,0.9814502596855164,0.900928795337677,0.9790828227996826
76,0.1986180595551132,2767.0,70.0,1048.0,252.0,0.9221658110618591,0.9753260612487793,0.9165286421775818,0.9748461246490479,0.22145598355148519,592.0,20.0,221.0,54.0,0.9165726900100708,0.9673202633857727,0.9164086580276489,0.9711790680885315
77,0.20973379587259794,2768.0,82.0,1036.0,251.0,0.9195069074630737,0.9712280631065369,0.9168598651885986,0.9719767570495605,0.20532318730173366,583.0,14.0,227.0,63.0,0.9131905436515808,0.9765493869781494,0.9024767875671387,0.9723577499389648
78,0.20463195487096858,2770.0,70.0,1048.0,249.0,0.9228909611701965,0.9753521084785461,0.9175223708152771,0.9732543230056763,0.2226091345572578,605.0,23.0,218.0,41.0,0.9278466701507568,0.9633758068084717,0.9365324974060059,0.9706685543060303
79,0.20051605175889745,2770.0,70.0,1048.0,249.0,0.9228909611701965,0.9753521084785461,0.9175223708152771,0.974007785320282,0.22629259506772673,588.0,18.0,223.0,58.0,0.9143179059028625,0.9702970385551453,0.9102166891098022,0.9697436094284058
80,0.19997011921113028,2773.0,70.0,1048.0,246.0,0.9236161708831787,0.9753780961036682,0.9185160398483276,0.9751732349395752,0.17993673831889673,588.0,9.0,232.0,58.0,0.9244644641876221,0.9849246144294739,0.9102166891098022,0.9798215627670288
81,0.20150884848330256,2768.0,77.0,1041.0,251.0,0.9207155108451843,0.9729349613189697,0.9168598651885986,0.9743730425834656,0.1985064654478005,589.0,14.0,227.0,57.0,0.9199548959732056,0.9767827391624451,0.9117646813392639,0.9765907526016235
82,0.19893241901889872,2771.0,71.0,1047.0,248.0,0.9228909611701965,0.9750176072120667,0.917853593826294,0.9746301770210266,0.19107598774800344,600.0,21.0,220.0,46.0,0.9244644641876221,0.966183602809906,0.9287925958633423,0.9771912693977356
83,0.20249556349705233,2765.0,75.0,1043.0,254.0,0.9204737544059753,0.9735915660858154,0.9158661961555481,0.9745109677314758,0.2434567688698215,604.0,30.0,211.0,42.0,0.9188275337219238,0.9526813626289368,0.9349845051765442,0.9653983116149902
84,0.2041685597992243,2780.0,83.0,1035.0,239.0,0.9221658110618591,0.9710094332695007,0.9208347201347351,0.9738826155662537,0.23174937288942082,603.0,28.0,213.0,43.0,0.9199548959732056,0.9556260108947754,0.9334365129470825,0.9703665375709534
85,0.20497407040749882,2779.0,81.0,1037.0,240.0,0.9224075675010681,0.9716783165931702,0.9205034971237183,0.9734509587287903,0.20714235661684402,589.0,17.0,224.0,57.0,0.9165726900100708,0.971947193145752,0.9117646813392639,0.9751743674278259
86,0.19568531781773593,2790.0,73.0,1045.0,229.0,0.9270002245903015,0.9745022654533386,0.9241470694541931,0.975691020488739,0.20792334892653994,577.0,12.0,229.0,69.0,0.9086809754371643,0.979626476764679,0.8931888341903687,0.9748403429985046
87,0.2051157699940658,2770.0,80.0,1038.0,249.0,0.9204737544059753,0.9719298481941223,0.9175223708152771,0.9738904237747192,0.20625895321635263,563.0,10.0,231.0,83.0,0.89515221118927,0.9825479984283447,0.87151700258255,0.9794265031814575
88,0.19584019458723265,2775.0,74.0,1044.0,244.0,0.9231327176094055,0.9740259647369385,0.9191785454750061,0.9756045937538147,0.20122727395833603,600.0,19.0,222.0,46.0,0.9267193078994751,0.9693053364753723,0.9287925958633423,0.9761443734169006
89,0.22157086452511102,2759.0,78.0,1040.0,260.0,0.9182983040809631,0.9725061655044556,0.9138787388801575,0.9700019955635071,0.20000151870772243,589.0,15.0,226.0,57.0,0.9188275337219238,0.9751655459403992,0.9117646813392639,0.9749817252159119
90,0.1964067626084456,2785.0,71.0,1047.0,234.0,0.9262750744819641,0.9751400351524353,0.9224908947944641,0.9752431511878967,0.21321870749151067,605.0,24.0,217.0,41.0,0.9267193078994751,0.9618442058563232,0.9365324974060059,0.9707102179527283
91,0.1923999243747044,2792.0,77.0,1041.0,227.0,0.9265167713165283,0.9731613993644714,0.9248095154762268,0.976590096950531,0.20898748495216882,594.0,20.0,221.0,52.0,0.9188275337219238,0.9674267172813416,0.9195046424865723,0.9735395908355713
92,0.19204081221064248,2792.0,72.0,1046.0,227.0,0.9277254343032837,0.9748603105545044,0.9248095154762268,0.9766489267349243,0.2259800050274602,562.0,13.0,228.0,84.0,0.8906426429748535,0.9773913025856018,0.8699690699577332,0.971802294254303
93,0.18924173344613734,2783.0,72.0,1046.0,236.0,0.9255499243736267,0.9747810959815979,0.9218284487724304,0.9782540798187256,0.2488188416963177,605.0,35.0,206.0,41.0,0.9143179059028625,0.9453125,0.9365324974060059,0.9674954414367676
94,0.1910691766137226,2778.0,73.0,1045.0,241.0,0.9240995645523071,0.9743949770927429,0.9201722145080566,0.9772528409957886,0.1840937363449484,603.0,16.0,225.0,43.0,0.9334836602210999,0.9741518497467041,0.9334365129470825,0.9778689742088318
95,0.19000113486220707,2797.0,78.0,1040.0,222.0,0.9274836778640747,0.9728695750236511,0.9264656901359558,0.9770404696464539,0.2068410713358649,593.0,17.0,224.0,53.0,0.9210823178291321,0.9721311330795288,0.9179566502571106,0.9728395938873291
96,0.1953253523469807,2790.0,84.0,1034.0,229.0,0.9243413209915161,0.9707724452018738,0.9241470694541931,0.9761888980865479,0.22016003831023617,612.0,22.0,219.0,34.0,0.9368658661842346,0.965299665927887,0.9473684430122375,0.9739025831222534
97,0.1917810758293496,2783.0,71.0,1047.0,236.0,0.9257916212081909,0.9751226305961609,0.9218284487724304,0.9764836430549622,0.2426726614690519,591.0,18.0,223.0,55.0,0.9177001118659973,0.9704433679580688,0.9148606657981873,0.9700133800506592
98,0.18316471905726467,2785.0,72.0,1046.0,234.0,0.9260333776473999,0.9747987389564514,0.9224908947944641,0.9785752296447754,0.20452317987967814,592.0,13.0,228.0,54.0,0.9244644641876221,0.9785124063491821,0.9164086580276489,0.9745802283287048
99,0.19300611545879945,2788.0,64.0,1054.0,231.0,0.9286922812461853,0.9775596261024475,0.9234846234321594,0.9753721356391907,0.20468222220162197,579.0,12.0,229.0,67.0,0.9109357595443726,0.9796954393386841,0.896284818649292,0.9731222987174988
